timestamp,symbol,open,high,low,close,volume
2022-04-04 08:00:00+00:00,SPY,429.33,430.05,429.0,429.15,9874.0
2022-04-04 08:15:00+00:00,SPY,429.22,429.43,429.14,429.33,8758.0
2022-04-04 08:30:00+00:00,SPY,429.64,429.71,429.1,429.1,5138.0
2022-04-04 08:45:00+00:00,SPY,429.21,429.52,429.21,429.5,6848.0
2022-04-04 09:00:00+00:00,SPY,429.5,430.32,429.49,430.25,5128.0
2022-04-04 09:15:00+00:00,SPY,430.35,430.35,430.15,430.26,7280.0
2022-04-04 09:30:00+00:00,SPY,430.22,430.43,430.03,430.43,15043.0
2022-04-04 09:45:00+00:00,SPY,430.26,430.61,430.25,430.57,4125.0
2022-04-04 10:00:00+00:00,SPY,430.4,430.52,430.37,430.45,2440.0
2022-04-04 10:15:00+00:00,SPY,430.62,430.78,430.45,430.45,2537.0
2022-04-04 10:30:00+00:00,SPY,430.44,430.44,430.27,430.27,1491.0
2022-04-04 10:45:00+00:00,SPY,430.22,430.22,430.04,430.08,9499.0
2022-04-04 11:00:00+00:00,SPY,430.1,430.34,430.09,430.3,20905.0
2022-04-04 11:15:00+00:00,SPY,430.34,430.6,430.34,430.36,15045.0
2022-04-04 11:30:00+00:00,SPY,430.45,430.47,430.19,430.29,16610.0
2022-04-04 11:45:00+00:00,SPY,430.29,430.72,430.2,430.63,31000.0
2022-04-04 12:00:00+00:00,SPY,430.16,430.72,429.3,430.37,111249.0
2022-04-04 12:15:00+00:00,SPY,430.36,430.71,430.36,430.42,13930.0
2022-04-04 12:30:00+00:00,SPY,430.45,430.59,430.23,430.24,34134.0
2022-04-04 12:45:00+00:00,SPY,430.17,430.22,429.64,429.73,62942.0
2022-04-04 13:00:00+00:00,SPY,429.74,430.13,429.74,430.12,29144.0
2022-04-04 13:15:00+00:00,SPY,430.2,430.29,429.89,429.91,131189.0
2022-04-04 13:30:00+00:00,SPY,429.89,430.16,429.07,429.95,3054941.0
2022-04-04 13:45:00+00:00,SPY,429.95,431.38,429.44,431.21,3078599.0
2022-04-04 14:00:00+00:00,SPY,431.19,431.37,430.72,430.85,2708987.0
2022-04-04 14:15:00+00:00,SPY,430.85,431.56,430.21,431.52,2196272.0
2022-04-04 14:30:00+00:00,SPY,431.51,431.62,430.89,430.93,2028830.0
2022-04-04 14:45:00+00:00,SPY,430.94,431.42,430.8,431.18,1599212.0
2022-04-04 15:00:00+00:00,SPY,431.15,431.96,431.04,431.66,2380424.0
2022-04-04 15:15:00+00:00,SPY,431.66,431.9,431.47,431.87,979488.0
2022-04-04 15:30:00+00:00,SPY,431.86,432.07,431.56,431.79,1539236.0
2022-04-04 15:45:00+00:00,SPY,431.8,432.34,431.69,432.15,1735581.0
2022-04-04 16:00:00+00:00,SPY,432.15,432.29,431.96,432.27,1349964.0
2022-04-04 16:15:00+00:00,SPY,432.27,432.29,432.01,432.21,931668.0
2022-04-04 16:30:00+00:00,SPY,432.21,432.32,431.52,431.69,1374987.0
2022-04-04 16:45:00+00:00,SPY,431.7,431.86,431.58,431.59,1065680.0
2022-04-04 17:00:00+00:00,SPY,431.58,431.66,431.37,431.59,990405.0
2022-04-04 17:15:00+00:00,SPY,431.6,431.96,431.51,431.91,739645.0
2022-04-04 17:30:00+00:00,SPY,431.91,432.08,431.75,432.04,799373.0
2022-04-04 17:45:00+00:00,SPY,432.03,432.41,431.91,432.35,1118546.0
2022-04-04 18:00:00+00:00,SPY,432.34,432.43,431.66,431.87,1669909.0
2022-04-04 18:15:00+00:00,SPY,431.88,432.52,431.77,432.49,1320237.0
2022-04-04 18:30:00+00:00,SPY,432.49,432.69,432.3,432.58,1331813.0
2022-04-04 18:45:00+00:00,SPY,432.57,432.86,432.49,432.67,1677052.0
2022-04-04 19:00:00+00:00,SPY,432.66,432.92,432.46,432.78,1656784.0
2022-04-04 19:15:00+00:00,SPY,432.77,432.96,432.56,432.71,1466876.0
2022-04-04 19:30:00+00:00,SPY,432.72,433.01,432.49,432.52,2872332.0
2022-04-04 19:45:00+00:00,SPY,432.5,433.41,432.36,433.36,8147719.0
2022-04-04 20:00:00+00:00,SPY,433.35,433.5,433.09,433.14,5823951.0
2022-04-04 20:15:00+00:00,SPY,433.15,433.4,433.14,433.31,3392445.0
2022-04-04 20:30:00+00:00,SPY,433.31,433.47,433.28,433.41,196689.0
2022-04-04 20:45:00+00:00,SPY,433.44,433.44,433.17,433.17,15645.0
2022-04-04 21:00:00+00:00,SPY,433.1,433.23,433.1,433.1,16415.0
2022-04-04 21:15:00+00:00,SPY,433.19,433.33,433.15,433.28,32331.0
2022-04-04 21:30:00+00:00,SPY,433.29,433.29,433.18,433.18,10880.0
2022-04-04 21:45:00+00:00,SPY,433.26,433.26,433.2,433.21,1874.0
2022-04-04 22:00:00+00:00,SPY,433.26,433.26,433.09,433.16,20009.0
2022-04-04 22:15:00+00:00,SPY,433.14,433.16,433.06,433.16,6421.0
2022-04-04 22:30:00+00:00,SPY,433.05,433.38,433.0,433.06,94001.0
2022-04-04 22:45:00+00:00,SPY,433.08,433.14,433.04,433.08,1992.0
2022-04-04 23:00:00+00:00,SPY,433.09,433.12,433.05,433.06,10486.0
2022-04-04 23:15:00+00:00,SPY,433.06,433.1,433.04,433.08,5781.0
2022-04-04 23:30:00+00:00,SPY,433.16,433.21,433.09,433.14,22259.0
2022-04-04 23:45:00+00:00,SPY,433.14,433.14,432.93,432.95,25437.0
2022-04-05 08:00:00+00:00,SPY,433.85,433.95,433.63,433.91,6400.0
2022-04-05 08:15:00+00:00,SPY,433.91,433.98,433.57,433.57,5558.0
2022-04-05 08:30:00+00:00,SPY,433.53,433.62,433.42,433.6,4719.0
2022-04-05 08:45:00+00:00,SPY,433.58,433.58,433.14,433.22,1519.0
2022-04-05 09:00:00+00:00,SPY,433.2,433.33,433.14,433.33,2320.0
2022-04-05 09:15:00+00:00,SPY,433.17,433.17,432.98,432.98,1184.0
2022-04-05 09:30:00+00:00,SPY,433.06,433.06,432.64,432.75,4841.0
2022-04-05 09:45:00+00:00,SPY,432.67,432.67,432.42,432.48,11053.0
2022-04-05 10:00:00+00:00,SPY,432.47,432.71,432.17,432.17,13180.0
2022-04-05 10:15:00+00:00,SPY,432.27,432.38,432.06,432.17,3941.0
2022-04-05 10:30:00+00:00,SPY,432.28,432.36,431.97,432.21,6977.0
2022-04-05 10:45:00+00:00,SPY,432.15,432.42,432.08,432.42,8258.0
2022-04-05 11:00:00+00:00,SPY,432.37,432.46,432.09,432.09,20269.0
2022-04-05 11:15:00+00:00,SPY,432.25,432.39,432.16,432.36,14803.0
2022-04-05 11:30:00+00:00,SPY,432.46,432.73,432.38,432.72,25200.0
2022-04-05 11:45:00+00:00,SPY,432.71,432.74,432.57,432.62,47815.0
2022-04-05 12:00:00+00:00,SPY,432.43,433.57,432.11,432.56,41138.0
2022-04-05 12:15:00+00:00,SPY,432.54,432.54,432.2,432.33,25528.0
2022-04-05 12:30:00+00:00,SPY,432.3,432.53,432.3,432.39,31746.0
2022-04-05 12:45:00+00:00,SPY,432.44,432.47,431.99,432.01,43564.0
2022-04-05 13:00:00+00:00,SPY,432.09,432.42,432.08,432.36,40315.0
2022-04-05 13:15:00+00:00,SPY,432.39,432.56,431.87,431.88,220587.0
2022-04-05 13:30:00+00:00,SPY,431.88,433.74,431.7,433.38,3772767.0
2022-04-05 13:45:00+00:00,SPY,433.41,433.74,432.86,433.48,2540263.0
2022-04-05 14:00:00+00:00,SPY,433.48,434.35,431.36,431.63,5538541.0
2022-04-05 14:15:00+00:00,SPY,431.61,431.61,430.62,431.14,4024062.0
2022-04-05 14:30:00+00:00,SPY,431.14,431.4,430.52,430.86,2027840.0
2022-04-05 14:45:00+00:00,SPY,430.87,432.15,430.75,431.75,2548548.0
2022-04-05 15:00:00+00:00,SPY,431.75,431.92,431.1,431.53,1657055.0
2022-04-05 15:15:00+00:00,SPY,431.53,431.56,430.89,431.24,1609854.0
2022-04-05 15:30:00+00:00,SPY,431.25,431.66,430.56,430.99,1837324.0
2022-04-05 15:45:00+00:00,SPY,430.99,431.02,430.23,430.26,1728296.0
2022-04-05 16:00:00+00:00,SPY,430.25,430.64,429.94,430.43,1594516.0
2022-04-05 16:15:00+00:00,SPY,430.43,430.43,429.51,429.55,1627883.0
2022-04-05 16:30:00+00:00,SPY,429.55,430.04,429.46,429.65,1583707.0
2022-04-05 16:45:00+00:00,SPY,429.66,430.46,429.56,430.3,1667919.0
2022-04-05 17:00:00+00:00,SPY,430.29,431.12,430.11,431.05,1426870.0
2022-04-05 17:15:00+00:00,SPY,431.04,431.36,430.77,430.9,1567688.0
2022-04-05 17:30:00+00:00,SPY,430.89,430.92,429.92,429.93,1357082.0
2022-04-05 17:45:00+00:00,SPY,429.93,430.05,429.3,429.79,1805185.0
2022-04-05 18:00:00+00:00,SPY,429.79,429.93,429.39,429.62,1568469.0
2022-04-05 18:15:00+00:00,SPY,429.61,430.22,429.47,429.72,1520668.0
2022-04-05 18:30:00+00:00,SPY,429.71,429.9,429.28,429.85,1345612.0
2022-04-05 18:45:00+00:00,SPY,429.82,429.97,429.18,429.31,1430714.0
2022-04-05 19:00:00+00:00,SPY,429.3,429.55,428.13,428.27,3008951.0
2022-04-05 19:15:00+00:00,SPY,428.26,428.69,427.92,428.25,3119611.0
2022-04-05 19:30:00+00:00,SPY,428.25,428.25,427.37,427.7,4610157.0
2022-04-05 19:45:00+00:00,SPY,427.71,428.19,426.75,427.97,10234895.0
2022-04-05 20:00:00+00:00,SPY,427.99,430.14,427.85,428.09,6947134.0
2022-04-05 20:15:00+00:00,SPY,428.06,429.77,428.06,428.15,163714.0
2022-04-05 20:30:00+00:00,SPY,428.14,428.3,427.9,427.9,618519.0
2022-04-05 20:45:00+00:00,SPY,428.27,428.52,428.27,428.52,457884.0
2022-04-05 21:00:00+00:00,SPY,428.52,428.58,428.49,428.58,15684.0
2022-04-05 21:15:00+00:00,SPY,428.5,428.67,428.49,428.67,21767.0
2022-04-05 21:30:00+00:00,SPY,428.61,428.69,428.54,428.64,37318.0
2022-04-05 21:45:00+00:00,SPY,428.61,428.61,428.58,428.59,12891.0
2022-04-05 22:00:00+00:00,SPY,428.54,428.55,428.26,428.27,57935.0
2022-04-05 22:15:00+00:00,SPY,428.24,428.26,428.03,428.08,13634.0
2022-04-05 22:30:00+00:00,SPY,428.1,428.3,428.1,428.29,19458.0
2022-04-05 22:45:00+00:00,SPY,428.32,428.36,428.27,428.33,6607.0
2022-04-05 23:00:00+00:00,SPY,428.32,428.34,428.21,428.21,10437.0
2022-04-05 23:15:00+00:00,SPY,428.2,428.23,428.09,428.17,3836.0
2022-04-05 23:30:00+00:00,SPY,428.14,428.43,428.12,428.43,16920.0
2022-04-05 23:45:00+00:00,SPY,428.41,428.41,428.13,428.13,13123.0
2022-04-06 08:00:00+00:00,SPY,428.13,428.13,426.11,426.48,10264.0
2022-04-06 08:15:00+00:00,SPY,426.48,426.54,425.78,426.08,11325.0
2022-04-06 08:30:00+00:00,SPY,426.12,426.15,425.79,425.79,11397.0
2022-04-06 08:45:00+00:00,SPY,426.1,426.42,426.07,426.42,6328.0
2022-04-06 09:00:00+00:00,SPY,426.55,426.55,426.03,426.03,15004.0
2022-04-06 09:15:00+00:00,SPY,425.98,426.13,425.79,425.82,5393.0
2022-04-06 09:30:00+00:00,SPY,425.86,425.86,425.22,425.33,9027.0
2022-04-06 09:45:00+00:00,SPY,425.46,425.64,425.02,425.64,12143.0
2022-04-06 10:00:00+00:00,SPY,425.69,425.7,425.26,425.33,5700.0
2022-04-06 10:15:00+00:00,SPY,425.27,425.32,424.93,425.31,18839.0
2022-04-06 10:30:00+00:00,SPY,425.22,425.22,424.84,425.06,39759.0
2022-04-06 10:45:00+00:00,SPY,424.97,425.01,424.73,424.79,10201.0
2022-04-06 11:00:00+00:00,SPY,424.86,425.02,424.32,424.32,70148.0
2022-04-06 11:15:00+00:00,SPY,424.37,424.58,424.17,424.22,69790.0
2022-04-06 11:30:00+00:00,SPY,424.22,424.41,423.98,424.0,278761.0
2022-04-06 11:45:00+00:00,SPY,424.05,424.32,423.61,423.81,185510.0
2022-04-06 12:00:00+00:00,SPY,424.38,428.4,423.54,423.93,173241.0
2022-04-06 12:15:00+00:00,SPY,423.88,424.25,423.78,424.25,126198.0
2022-04-06 12:30:00+00:00,SPY,424.21,424.28,423.83,423.91,135650.0
2022-04-06 12:45:00+00:00,SPY,423.9,424.24,423.7,424.15,98947.0
2022-04-06 13:00:00+00:00,SPY,424.09,424.43,424.03,424.26,167602.0
2022-04-06 13:15:00+00:00,SPY,424.27,424.4,423.96,423.97,264409.0
2022-04-06 13:30:00+00:00,SPY,423.97,424.64,422.89,422.92,7838590.0
2022-04-06 13:45:00+00:00,SPY,422.93,423.17,422.6,422.74,4166653.0
2022-04-06 14:00:00+00:00,SPY,422.73,422.94,421.71,422.23,5325946.0
2022-04-06 14:15:00+00:00,SPY,422.23,422.95,422.16,422.16,4762486.0
2022-04-06 14:30:00+00:00,SPY,422.15,423.0,421.94,422.72,2872397.0
2022-04-06 14:45:00+00:00,SPY,422.71,422.99,422.15,422.15,2317960.0
2022-04-06 15:00:00+00:00,SPY,422.15,422.68,421.96,422.09,3130913.0
2022-04-06 15:15:00+00:00,SPY,422.1,422.86,421.86,422.61,1992865.0
2022-04-06 15:30:00+00:00,SPY,422.61,422.71,422.1,422.68,2157986.0
2022-04-06 15:45:00+00:00,SPY,422.68,423.54,422.52,423.05,3538255.0
2022-04-06 16:00:00+00:00,SPY,423.04,423.23,422.38,422.38,1837960.0
2022-04-06 16:15:00+00:00,SPY,422.37,422.39,421.82,422.08,2020463.0
2022-04-06 16:30:00+00:00,SPY,422.08,422.46,421.95,422.31,1280321.0
2022-04-06 16:45:00+00:00,SPY,422.31,422.52,421.94,422.45,1377734.0
2022-04-06 17:00:00+00:00,SPY,422.43,422.51,422.12,422.38,949004.0
2022-04-06 17:15:00+00:00,SPY,422.37,423.05,422.26,422.96,1809969.0
2022-04-06 17:30:00+00:00,SPY,422.95,423.97,422.8,423.79,2261316.0
2022-04-06 17:45:00+00:00,SPY,423.78,423.95,423.15,423.19,2173505.0
2022-04-06 18:00:00+00:00,SPY,423.2,425.53,421.48,421.61,8836934.0
2022-04-06 18:15:00+00:00,SPY,421.59,422.33,420.73,421.77,5363128.0
2022-04-06 18:30:00+00:00,SPY,421.76,424.23,421.66,423.52,5438843.0
2022-04-06 18:45:00+00:00,SPY,423.46,425.07,423.03,425.0,3804379.0
2022-04-06 19:00:00+00:00,SPY,425.02,425.91,424.34,424.9,4132500.0
2022-04-06 19:15:00+00:00,SPY,424.91,425.37,422.74,422.83,4143573.0
2022-04-06 19:30:00+00:00,SPY,422.82,424.04,422.49,423.85,5322613.0
2022-04-06 19:45:00+00:00,SPY,423.83,425.03,423.47,423.67,9530165.0
2022-04-06 20:00:00+00:00,SPY,423.66,423.84,423.24,423.55,5818362.0
2022-04-06 20:15:00+00:00,SPY,423.52,423.62,423.24,423.55,480538.0
2022-04-06 20:30:00+00:00,SPY,423.56,423.6,423.31,423.33,79992.0
2022-04-06 20:45:00+00:00,SPY,423.39,423.62,423.26,423.26,66338.0
2022-04-06 21:00:00+00:00,SPY,423.26,423.62,423.26,423.43,60907.0
2022-04-06 21:15:00+00:00,SPY,423.44,423.45,423.42,423.42,13453.0
2022-04-06 21:30:00+00:00,SPY,423.41,423.41,423.28,423.41,44365.0
2022-04-06 21:45:00+00:00,SPY,423.37,423.41,423.37,423.37,10666.0
2022-04-06 22:00:00+00:00,SPY,423.39,423.69,423.27,423.65,54155.0
2022-04-06 22:15:00+00:00,SPY,423.68,423.79,423.51,423.59,26775.0
2022-04-06 22:30:00+00:00,SPY,423.71,423.81,423.62,423.75,12915.0
2022-04-06 22:45:00+00:00,SPY,423.77,423.77,423.6,423.64,4527.0
2022-04-06 23:00:00+00:00,SPY,423.7,423.7,423.43,423.49,15816.0
2022-04-06 23:15:00+00:00,SPY,423.49,423.56,423.49,423.52,8917.0
2022-04-06 23:30:00+00:00,SPY,423.49,423.54,422.8,422.85,18183.0
2022-04-06 23:45:00+00:00,SPY,422.8,422.91,422.29,422.37,29081.0
2022-04-07 08:00:00+00:00,SPY,422.88,423.82,422.76,423.47,17630.0
2022-04-07 08:15:00+00:00,SPY,423.6,423.83,423.31,423.81,15322.0
2022-04-07 08:30:00+00:00,SPY,423.69,423.88,423.5,423.84,3108.0
2022-04-07 08:45:00+00:00,SPY,423.83,424.55,423.83,424.55,3670.0
2022-04-07 09:00:00+00:00,SPY,424.47,424.47,424.17,424.18,3987.0
2022-04-07 09:15:00+00:00,SPY,424.31,424.61,424.31,424.34,16604.0
2022-04-07 09:30:00+00:00,SPY,424.41,424.84,424.41,424.73,15866.0
2022-04-07 09:45:00+00:00,SPY,424.59,424.93,424.59,424.93,7071.0
2022-04-07 10:00:00+00:00,SPY,424.91,424.99,424.89,424.89,6805.0
2022-04-07 10:15:00+00:00,SPY,424.95,425.02,424.81,424.92,4229.0
2022-04-07 10:30:00+00:00,SPY,424.88,424.93,424.75,424.93,3023.0
2022-04-07 10:45:00+00:00,SPY,424.71,424.84,424.6,424.62,18706.0
2022-04-07 11:00:00+00:00,SPY,424.59,425.64,424.31,424.93,113530.0
2022-04-07 11:15:00+00:00,SPY,424.89,424.95,424.17,424.34,59233.0
2022-04-07 11:30:00+00:00,SPY,424.24,424.55,423.99,424.28,31189.0
2022-04-07 11:45:00+00:00,SPY,424.28,424.41,424.09,424.4,76997.0
2022-04-07 12:00:00+00:00,SPY,425.48,425.5,422.13,423.59,385631.0
2022-04-07 12:15:00+00:00,SPY,423.56,423.78,423.33,423.54,63767.0
2022-04-07 12:30:00+00:00,SPY,423.4,423.79,423.31,423.51,84023.0
2022-04-07 12:45:00+00:00,SPY,423.48,423.65,422.9,423.04,102522.0
2022-04-07 13:00:00+00:00,SPY,423.11,423.2,422.48,422.68,158386.0
2022-04-07 13:15:00+00:00,SPY,422.65,423.01,422.54,422.7,160010.0
2022-04-07 13:30:00+00:00,SPY,422.76,424.7,422.46,423.6,4734858.0
2022-04-07 13:45:00+00:00,SPY,423.61,424.18,422.9,424.08,2616110.0
2022-04-07 14:00:00+00:00,SPY,424.08,424.79,422.91,423.57,4371862.0
2022-04-07 14:15:00+00:00,SPY,423.57,423.66,422.72,422.85,1875625.0
2022-04-07 14:30:00+00:00,SPY,422.84,423.73,421.75,421.95,3309048.0
2022-04-07 14:45:00+00:00,SPY,421.96,422.65,421.53,422.41,2030033.0
2022-04-07 15:00:00+00:00,SPY,422.4,423.22,421.85,422.18,1908261.0
2022-04-07 15:15:00+00:00,SPY,422.18,422.58,421.39,421.68,1750573.0
2022-04-07 15:30:00+00:00,SPY,421.72,422.03,421.21,421.6,1788093.0
2022-04-07 15:45:00+00:00,SPY,421.58,422.12,421.1,421.54,2053585.0
2022-04-07 16:00:00+00:00,SPY,421.53,422.35,421.41,422.0,1709043.0
2022-04-07 16:15:00+00:00,SPY,422.0,422.18,421.37,421.54,1139133.0
2022-04-07 16:30:00+00:00,SPY,421.55,421.86,421.25,421.28,1195181.0
2022-04-07 16:45:00+00:00,SPY,421.29,421.55,420.79,421.49,1865564.0
2022-04-07 17:00:00+00:00,SPY,421.49,423.27,421.38,422.88,2341614.0
2022-04-07 17:15:00+00:00,SPY,422.87,423.87,422.72,423.65,2644572.0
2022-04-07 17:30:00+00:00,SPY,423.66,423.89,423.19,423.28,1446607.0
2022-04-07 17:45:00+00:00,SPY,423.26,424.73,423.05,424.54,1851565.0
2022-04-07 18:00:00+00:00,SPY,424.52,424.93,424.15,424.6,2283152.0
2022-04-07 18:15:00+00:00,SPY,424.6,425.25,423.97,424.3,2053986.0
2022-04-07 18:30:00+00:00,SPY,424.3,424.87,424.05,424.76,1490567.0
2022-04-07 18:45:00+00:00,SPY,424.77,426.42,424.46,426.2,2999249.0
2022-04-07 19:00:00+00:00,SPY,426.21,427.26,426.06,427.24,3897060.0
2022-04-07 19:15:00+00:00,SPY,427.25,427.42,426.11,426.25,3222234.0
2022-04-07 19:30:00+00:00,SPY,426.26,427.39,426.13,427.19,3080193.0
2022-04-07 19:45:00+00:00,SPY,427.2,427.58,425.45,425.73,9188646.0
2022-04-07 20:00:00+00:00,SPY,425.73,425.93,425.51,425.78,4377614.0
2022-04-07 20:15:00+00:00,SPY,425.78,425.88,425.23,425.31,2932948.0
2022-04-07 20:30:00+00:00,SPY,425.37,425.76,425.3,425.41,100741.0
2022-04-07 20:45:00+00:00,SPY,425.47,425.72,425.44,425.56,102775.0
2022-04-07 21:00:00+00:00,SPY,425.5,425.63,425.36,425.45,19282.0
2022-04-07 21:15:00+00:00,SPY,425.45,425.5,425.3,425.5,341087.0
2022-04-07 21:30:00+00:00,SPY,425.45,425.54,425.41,425.5,10545.0
2022-04-07 21:45:00+00:00,SPY,425.5,425.56,425.46,425.51,20421.0
2022-04-07 22:00:00+00:00,SPY,425.5,425.82,425.48,425.81,40305.0
2022-04-07 22:15:00+00:00,SPY,425.83,425.83,425.68,425.68,2736.0
2022-04-07 22:30:00+00:00,SPY,425.69,425.74,425.65,425.69,23710.0
2022-04-07 22:45:00+00:00,SPY,425.69,425.69,425.57,425.64,6712.0
2022-04-07 23:00:00+00:00,SPY,425.69,425.83,425.61,425.83,6591.0
2022-04-07 23:15:00+00:00,SPY,425.92,425.98,425.76,425.93,5564.0
2022-04-07 23:30:00+00:00,SPY,425.96,426.01,425.89,426.0,2736.0
2022-04-07 23:45:00+00:00,SPY,426.0,426.28,426.0,426.2,14351.0
2022-04-08 08:00:00+00:00,SPY,427.43,427.71,427.35,427.59,13283.0
2022-04-08 08:15:00+00:00,SPY,427.62,427.78,427.45,427.78,3942.0
2022-04-08 08:30:00+00:00,SPY,427.74,427.87,427.35,427.35,14129.0
2022-04-08 08:45:00+00:00,SPY,427.18,427.22,426.84,426.88,4737.0
2022-04-08 09:00:00+00:00,SPY,426.57,426.67,426.45,426.61,5396.0
2022-04-08 09:15:00+00:00,SPY,426.6,426.62,426.54,426.62,2768.0
2022-04-08 09:30:00+00:00,SPY,426.58,426.61,426.45,426.45,1630.0
2022-04-08 09:45:00+00:00,SPY,426.5,426.71,426.5,426.62,1457.0
2022-04-08 10:00:00+00:00,SPY,426.62,426.76,426.29,426.29,2715.0
2022-04-08 10:15:00+00:00,SPY,426.32,426.53,426.07,426.14,9927.0
2022-04-08 10:30:00+00:00,SPY,426.18,426.54,426.17,426.52,9224.0
2022-04-08 10:45:00+00:00,SPY,426.47,427.02,426.47,427.02,6929.0
2022-04-08 11:00:00+00:00,SPY,426.94,427.15,426.79,427.01,19372.0
2022-04-08 11:15:00+00:00,SPY,427.03,427.17,426.96,427.08,8991.0
2022-04-08 11:30:00+00:00,SPY,427.12,427.36,426.91,427.26,32834.0
2022-04-08 11:45:00+00:00,SPY,427.28,427.35,426.94,426.98,96808.0
2022-04-08 12:00:00+00:00,SPY,426.88,427.77,425.52,426.65,63178.0
2022-04-08 12:15:00+00:00,SPY,426.71,426.88,426.56,426.73,131592.0
2022-04-08 12:30:00+00:00,SPY,426.79,426.82,425.99,426.1,59491.0
2022-04-08 12:45:00+00:00,SPY,426.08,426.1,425.64,425.79,103686.0
2022-04-08 13:00:00+00:00,SPY,425.76,425.76,424.94,425.01,189030.0
2022-04-08 13:15:00+00:00,SPY,425.03,425.32,424.88,424.99,136383.0
2022-04-08 13:30:00+00:00,SPY,425.0,425.22,423.56,423.57,3993886.0
2022-04-08 13:45:00+00:00,SPY,423.58,424.01,423.1,423.23,3204601.0
2022-04-08 14:00:00+00:00,SPY,423.21,424.61,423.07,423.84,2964691.0
2022-04-08 14:15:00+00:00,SPY,423.86,424.58,423.25,424.51,2560685.0
2022-04-08 14:30:00+00:00,SPY,424.49,425.08,424.37,424.54,2199645.0
2022-04-08 14:45:00+00:00,SPY,424.53,426.78,424.21,426.73,3539327.0
2022-04-08 15:00:00+00:00,SPY,426.74,427.17,426.4,426.78,3810192.0
2022-04-08 15:15:00+00:00,SPY,426.78,426.84,425.97,426.3,1828940.0
2022-04-08 15:30:00+00:00,SPY,426.3,426.81,425.82,426.18,2131790.0
2022-04-08 15:45:00+00:00,SPY,426.17,426.74,426.01,426.53,1290338.0
2022-04-08 16:00:00+00:00,SPY,426.53,426.85,426.05,426.4,1742248.0
2022-04-08 16:15:00+00:00,SPY,426.42,427.52,426.11,427.31,1637877.0
2022-04-08 16:30:00+00:00,SPY,427.32,427.36,426.66,426.82,1804068.0
2022-04-08 16:45:00+00:00,SPY,426.83,427.18,426.42,427.11,1100446.0
2022-04-08 17:00:00+00:00,SPY,427.11,427.13,426.36,426.4,1302570.0
2022-04-08 17:15:00+00:00,SPY,426.41,426.58,426.16,426.22,1445891.0
2022-04-08 17:30:00+00:00,SPY,426.23,426.25,425.72,426.01,1334585.0
2022-04-08 17:45:00+00:00,SPY,426.01,426.01,425.6,425.82,1853858.0
2022-04-08 18:00:00+00:00,SPY,425.82,426.17,425.52,426.15,1234046.0
2022-04-08 18:15:00+00:00,SPY,426.15,426.31,424.8,425.06,2221785.0
2022-04-08 18:30:00+00:00,SPY,425.07,425.31,424.69,424.97,1773250.0
2022-04-08 18:45:00+00:00,SPY,424.97,426.1,424.92,425.61,1507250.0
2022-04-08 19:00:00+00:00,SPY,425.62,426.21,425.15,425.72,1691502.0
2022-04-08 19:15:00+00:00,SPY,425.7,426.33,425.4,425.88,1823117.0
2022-04-08 19:30:00+00:00,SPY,425.87,426.11,424.95,425.65,3199913.0
2022-04-08 19:45:00+00:00,SPY,425.65,425.82,423.78,424.67,13876507.0
2022-04-08 20:00:00+00:00,SPY,424.66,425.07,424.46,424.54,8553736.0
2022-04-08 20:15:00+00:00,SPY,424.54,425.03,424.36,424.62,1865571.0
2022-04-08 20:30:00+00:00,SPY,424.59,424.65,424.44,424.49,123894.0
2022-04-08 20:45:00+00:00,SPY,424.49,424.53,424.31,424.47,66659.0
2022-04-08 21:00:00+00:00,SPY,424.59,424.62,424.28,424.28,722422.0
2022-04-08 21:15:00+00:00,SPY,424.34,424.34,424.29,424.29,15188.0
2022-04-08 21:30:00+00:00,SPY,424.29,424.38,424.29,424.34,2789.0
2022-04-08 21:45:00+00:00,SPY,424.34,424.34,424.16,424.16,8789.0
2022-04-08 22:00:00+00:00,SPY,424.25,424.25,424.25,424.25,505.0
2022-04-11 08:00:00+00:00,SPY,423.8,423.8,422.49,422.59,37039.0
2022-04-11 08:15:00+00:00,SPY,422.69,422.69,421.47,421.64,12123.0
2022-04-11 08:30:00+00:00,SPY,421.59,421.91,421.44,421.76,8151.0
2022-04-11 08:45:00+00:00,SPY,421.78,422.16,421.75,421.92,4232.0
2022-04-11 09:00:00+00:00,SPY,421.92,422.18,421.89,421.99,4816.0
2022-04-11 09:15:00+00:00,SPY,421.98,422.44,421.98,422.34,4914.0
2022-04-11 09:30:00+00:00,SPY,422.28,422.47,422.22,422.22,8355.0
2022-04-11 09:45:00+00:00,SPY,422.45,423.13,422.45,423.0,17646.0
2022-04-11 10:00:00+00:00,SPY,423.06,423.19,422.96,423.06,6820.0
2022-04-11 10:15:00+00:00,SPY,423.27,423.44,422.83,422.87,9311.0
2022-04-11 10:30:00+00:00,SPY,422.96,422.99,422.48,422.48,8095.0
2022-04-11 10:45:00+00:00,SPY,422.39,423.16,422.34,423.16,14000.0
2022-04-11 11:00:00+00:00,SPY,423.2,423.3,422.89,422.89,18337.0
2022-04-11 11:15:00+00:00,SPY,422.96,422.96,422.49,422.71,15252.0
2022-04-11 11:30:00+00:00,SPY,422.68,422.68,421.78,421.89,82803.0
2022-04-11 11:45:00+00:00,SPY,421.9,422.06,421.64,421.66,57318.0
